samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantilerm - sum"
54 555.3703703703703 3.5665294924554196 560.0 550.0 10.0 1.028806584362104 3.4360207100592444 0.7788073443469 555.0 555.0 555.0 29990.0 -3.7037037037037037 772.3936899862825 5.0 -205.0 210.0 7.92866941015089 47.96669202444373 -7.030445969163925 0.0 0.0 0.0 -200.0 558.6388888888889 50.818672839506156 575.0 554.5 20.5 5.305555555555572 1.1810881339019508 1.7775825790247235 555.5 555.0 556.0 30166.5
54 556.3888888888889 5.015432098765432 560.0 555.0 5.0 2.006172839506184 -1.0153846153846608 0.9922778767136335 555.0 555.0 560.0 30045.0 0.0 11.11111111111111 5.0 -5.0 10.0 2.2222222222222223 -0.75 0.0 0.0 0.0 0.0 0.0 556.3055555555555 0.21682098765432103 557.5 555.5 2.0 0.3950617283950603 -0.0652727295752844 0.7065189873000319 556.0 556.0 556.5 30040.5
54 555.4629629629629 5.804183813443074 560.0 550.0 10.0 1.512345679012326 1.0557263450490897 0.24410993358228014 555.0 555.0 555.0 29995.0 0.0 13.88888888888889 10.0 -5.0 15.0 2.4074074074074074 0.23999999999999977 0.5366563145999496 0.0 0.0 0.0 0.0 555.6018518518518 0.20721879286694098 556.5 554.5 2.0 0.387174211248285 -0.5647163100839663 -0.5597383091502371 555.5 555.5 556.0 30002.5
26 555.9615384615385 5.806213017751479 560.0 550.0 10.0 1.8639053254437823 0.28033591626435816 0.4575020356820873 555.0 555.0 555.0 14455.0 0.19230769230769232 12.463017751479292 10.0 -5.0 15.0 2.2337278106508873 0.7201789220649997 0.6013095322891919 0.0 0.0 0.0 5.0 555.6346153846154 0.18380177514792898 556.5 555.0 1.5 0.3757396449704122 -1.0273390848107182 -0.17978553674033626 555.5 555.5 556.0 14446.5
54 554.3518518518518 684.3021262002743 565.0 365.0 200.0 7.174211248285326 47.839757305354425 -7.016568307225464 560.0 555.0 560.0 29935.0 -0.18518518518518517 1354.5953360768176 185.0 -195.0 380.0 10.246913580246915 23.406260662073386 -0.3869920022668019 0.0 -5.0 5.0 -10.0 557.324074074074 16.381087105624143 560.0 537.0 23.0 1.69307270233199 19.456486392405047 -4.479693771752074 558.0 557.5 558.5 30095.5
53 564.622641509434 2366.8387326450693 915.0 555.0 360.0 13.221787112851533 47.7617705421069 7.044518832953281 560.0 555.0 560.0 29925.0 6.886792452830188 2347.383410466358 355.0 -5.0 360.0 13.136347454610183 47.28624193173907 6.992949406581533 0.0 -5.0 5.0 365.0 555.4150943396227 84.18618725525099 594.0 537.0 57.0 5.540405838376627 5.323505752163912 0.21304069363049502 558.0 557.0 558.0 29437.0
53 567.4528301886793 2969.455322178711 960.0 555.0 405.0 14.909220363118585 47.80926980124977 7.049790649006289 560.0 560.0 560.0 30075.0 0.8490566037735849 5409.184763260947 400.0 -355.0 755.0 16.84941260234959 23.708612780948034 0.8788998395047114 0.0 0.0 0.0 45.0 566.5188679245283 190.51851192595228 600.5 558.5 42.0 10.766464934140268 0.5885561564415149 1.5941944507595462 560.0 559.5 561.0 30025.5
6 550.8333333333334 853.4722222222222 585.0 490.0 95.0 20.555555555555543 0.45019831956363054 -1.2227872924048113 560.0 552.5 560.0 3305.0 -78.33333333333333 22172.222222222223 25.0 -400.0 425.0 112.77777777777777 0.709042382443938 -1.5495363450882387 -5.0 -73.75 7.5 -470.0 599.5833333333334 4.951388888888888 602.0 595.0 7.0 1.5833333333333333 0.26405622687465513 -1.1883246263004354 600.0 599.5 600.875 3597.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
31 552.9032258064516 7086.732570239331 955.0 315.0 640.0 25.94172736732568 15.84843517419193 2.786232543932379 550.0 545.0 550.0 17140.0 1.7741935483870968 15920.239334027054 465.0 -410.0 875.0 47.565036420395415 7.263176425110659 0.47867138399952486 0.0 -5.0 5.0 55.0 557.2096774193549 593.8673257023931 634.5 523.5 111.0 15.76795005202915 4.056458919073805 2.0748830629311255 548.5 547.5 562.5 17273.5
55 539.6363636363636 2350.7768595041316 560.0 230.0 330.0 18.687603305785135 29.395996489142114 -5.386686371623284 550.0 545.0 550.0 29680.0 0.09090909090909091 2325.900826446282 265.0 -175.0 440.0 15.748760330578516 18.44688885860207 1.621889573864542 0.0 -5.0 5.0 5.0 539.4090909090909 391.6917355371902 552.5 495.0 57.5 15.236363636363654 0.7728871073869965 -1.620825242126157 547.5 546.5 550.25 29667.5
55 552.6363636363636 8.958677685950416 560.0 545.0 15.0 2.7603305785123977 -0.3364401356190756 -0.35926246819266255 555.0 550.0 555.0 30395.0 0.09090909090909091 14.991735537190085 10.0 -5.0 15.0 2.859504132231405 -0.7471977720753329 0.20362355418598022 0.0 -5.0 5.0 5.0 552.1545454545454 3.0442975206611567 554.5 548.5 6.0 1.54743801652893 -1.1493557666260914 -0.5338425938820671 553.0 550.5 553.5 30368.5
54 555.5555555555555 6.172839506172836 560.0 550.0 10.0 1.646090534979416 0.7500000000000098 0.22360679774999484 555.0 555.0 555.0 30000.0 0.0 13.88888888888889 5.0 -10.0 15.0 2.5925925925925926 -0.4800000000000004 -0.2683281572999748 0.0 0.0 3.75 0.0 555.4537037037037 0.3450788751714676 556.0 554.0 2.0 0.48593964334705325 -0.12628660931295776 -0.847908895199411 555.5 555.0 556.0 29994.5
10 557.5 6.25 560.0 555.0 5.0 2.5 -2.0 0.0 557.5 555.0 560.0 5575.0 0.5 17.25 5.0 -5.0 10.0 3.6 -1.5261499684940139 -0.18843003091685612 0.0 -3.75 5.0 5.0 556.75 0.1625 557.5 556.0 1.5 0.35 -0.48520710059171623 0.0 556.75 556.5 557.0 5567.5
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
1 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0 0 0 0.0 -3.0 0.0 0.0 0.0 0.0 0
55 549.6363636363636 8.958677685950416 555.0 545.0 10.0 2.0231404958677746 -0.24376370147465565 0.02723468406515453 550.0 550.0 550.0 30230.0 -0.18181818181818182 19.966942148760328 10.0 -10.0 20.0 3.510743801652893 -0.6932152098592161 0.2240276092420108 0.0 -5.0 5.0 -10.0 550.3818181818182 3.9360330578512395 556.5 548.5 8.0 1.3874380165289226 2.6634325635717326 1.8952074956607552 550.0 549.0 550.25 30271.0
55 547.7272727272727 12.561983471074374 555.0 540.0 15.0 3.1404958677685952 -0.3333621883656557 0.2986811978931937 545.0 545.0 550.0 30125.0 0.09090909090909091 15.900826446280993 10.0 -10.0 20.0 2.859504132231405 -0.3484154632803298 -0.03256185416087836 0.0 -2.5 5.0 5.0 547.5727272727273 2.9583471074380165 550.5 544.5 6.0 1.4714049586776852 -1.0966596405968005 -0.2037515405846337 548.0 546.0 549.0 30116.5
54 549.8148148148148 728.6694101508917 745.0 540.0 205.0 7.3525377229080835 47.623700878792874 6.992465207227623 545.0 545.0 550.0 29690.0 3.5185185185185186 780.212620027435 205.0 -10.0 215.0 8.175582990397807 47.13604778300171 6.939775750004145 0.0 -5.0 3.75 190.0 547.1111111111111 8.802469135802468 563.5 543.5 20.0 1.9444444444444444 14.627353851238084 2.9125613884805155 547.25 545.0 548.5 29544.0
56 540.0 700.8928571428571 555.0 345.0 210.0 6.964285714285714 49.562301107550006 -7.126707067655808 545.0 540.0 545.0 30240.0 -3.5714285714285716 2185.45918367347 200.0 -205.0 405.0 15.280612244897958 15.142246514537543 -1.2763794556864945 0.0 -5.0 5.0 -200.0 545.8839285714286 70.99992028061224 564.5 525.0 39.5 5.644451530612234 1.401261643182849 0.884960067761552 543.5 542.5 544.125 30569.5
54 554.2592592592592 744.8216735253773 750.0 540.0 210.0 8.456790123456782 46.00876501773708 6.820258591811808 550.0 546.25 555.0 29930.0 3.7962962962962963 775.8659122085047 200.0 -20.0 220.0 9.729080932784639 42.613289525312744 6.436771792161807 0.0 -5.0 5.0 205.0 547.3611111111111 92.32793209876544 573.5 525.0 48.5 6.355967078189316 1.6416303231971883 -1.1710724773048795 550.0 547.5 552.0 29557.5
54 553.9814814814815 692.0181755829904 570.0 365.0 205.0 7.73662551440326 46.329267614132576 -6.8508435199469995 555.0 555.0 560.0 29915.0 -3.425925925925926 2197.9852537722904 200.0 -200.0 400.0 15.67901234567901 14.451559922411764 -1.1124546298535933 0.0 -5.0 5.0 -185.0 559.3703703703703 50.649862825788745 573.5 542.0 31.5 5.077503429355269 0.6673439711487754 0.6089303978705503 557.5 555.625 560.5 30206.0
53 567.8301886792453 11.801352794588826 575.0 560.0 15.0 3.0722677109291574 -0.41163844584129894 0.45976688565832935 565.0 565.0 570.0 30095.0 0.09433962264150944 13.670345318618727 10.0 -5.0 15.0 2.595229619081524 -0.44223531087239687 0.25007201190767375 0.0 0.0 0.0 5.0 564.0849056603773 76.84656461374153 572.0 542.5 29.5 6.101103595585637 1.401953269758037 -1.7245672274847328 566.5 565.5 569.0 29896.5
52 580.0 790.3846153846154 780.0 570.0 210.0 7.884615384615385 46.254870619993966 6.918575181370897 575.0 575.0 575.0 30160.0 0.09615384615384616 1632.2022928994083 205.0 -205.0 410.0 10.340236686390531 22.49769527055721 -0.007103604023164828 0.0 0.0 0.0 5.0 576.4615384615385 18.921597633136095 597.5 572.5 25.0 1.6997041420118317 18.094972265119235 4.285324692705276 576.0 575.5 576.5 29976.0
52 577.2115384615385 13.859097633136095 590.0 565.0 25.0 3.043639053254437 2.735348137361755 0.19797829484112384 575.0 575.0 580.0 30015.0 0.09615384615384616 34.12536982248521 15.0 -25.0 40.0 3.598372781065088 5.240962570432616 -1.1949347106180233 0.0 0.0 5.0 5.0 580.0673076923077 52.46181582840235 597.0 575.5 21.5 5.171597633136125 1.511050631663518 1.836352008927248 577.0 576.0 578.625 30163.5
51 580.2941176470588 5.30565167243368 585.0 575.0 10.0 1.2918108419838232 1.5801039697542674 0.21651524804086422 580.0 580.0 580.0 29595.0 0.0 11.764705882352942 5.0 -10.0 15.0 2.156862745098039 0.18749999999999956 -0.36443449342783124 0.0 0.0 0.0 0.0 580.2745098039215 0.28738946559015766 581.0 579.0 2.0 0.4398308342945078 -0.05384302189025991 -0.7477497820556211 580.5 580.0 580.5 29594.0
53 575.0943396226415 670.2741189035244 585.0 390.0 195.0 7.419010323958693 46.29657295080978 -6.887634266991907 580.0 575.0 580.0 30480.0 0.0 1286.7924528301887 190.0 -175.0 365.0 10.566037735849056 22.539388958643286 0.6097578769837952 0.0 -5.0 5.0 0.0 578.2169811320755 15.995372018511926 580.0 558.0 22.0 1.6044855820576591 20.47141584022576 -4.680614598320402 579.0 578.5 579.5 30645.5
51 581.0784313725491 828.7389465590157 780.0 560.0 220.0 9.550173010380655 41.71808250858755 6.4502991001728915 575.0 575.0 580.0 29635.0 3.9215686274509802 907.1703191080355 205.0 -25.0 230.0 11.783929257977702 36.01728895198632 5.8040460331514225 0.0 -5.0 5.0 200.0 574.5490196078431 57.50249903883122 597.0 558.0 39.0 5.093810073048858 1.83878692920218 -0.9873941339548012 577.0 575.5 577.5 29302.0
30 582.0 132.66666666666666 640.0 575.0 65.0 5.533333333333333 18.519267190222475 4.251119274277372 580.0 580.0 580.0 17460.0 -4.666666666666667 1531.5555555555559 60.0 -205.0 265.0 14.533333333333333 20.14136702103829 -4.311540471099461 0.0 -5.0 5.0 -140.0 586.1333333333333 77.51555555555557 602.0 577.0 25.0 7.919999999999997 -1.141217179670256 0.8250180815077258 582.0 580.125 597.375 17584.0
45 588.0 4267.111111111111 935.0 545.0 390.0 30.8 16.9741998685799 4.119094327974191 575.0 570.0 575.0 26460.0 -1.7777777777777777 5286.83950617284 215.0 -365.0 580.0 28.592592592592595 13.452763512380429 -2.1358530446825394 0.0 -5.0 5.0 -80.0 590.4222222222222 424.53283950617293 629.0 566.0 63.0 17.71358024691358 -0.8014393179385637 0.8112279747357946 576.5 574.5 598.0 26569.0
53 564.7169811320755 68.31612673549301 610.0 535.0 75.0 3.6347454610181473 17.38849458298179 2.1201853414270757 565.0 565.0 565.0 29930.0 0.0 174.52830188679246 75.0 -45.0 120.0 5.471698113207547 19.419503287070853 2.583858311042546 0.0 -5.0 0.0 0.0 565.0754716981132 2.494304022783909 567.5 562.0 5.5 1.3136347454610158 -0.9068501061412788 -0.4655712108696631 565.5 563.5 566.0 29949.0
53 560.4716981132076 13.456746173015308 570.0 550.0 20.0 2.5809896760413182 0.42859242462417857 -0.14899662099518035 560.0 560.0 565.0 29705.0 -0.09433962264150944 19.330722677109296 10.0 -10.0 20.0 2.9690281238875045 0.20201866039905036 0.20313072727544065 0.0 -5.0 0.0 -5.0 560.7075471698113 2.9380562477750094 564.0 557.5 6.5 1.4709861160555397 -0.915152682546787 -0.12150013836569724 561.0 559.0 561.5 29717.5
55 547.1818181818181 2120.694214876033 560.0 210.0 350.0 12.499173553719052 49.25743770154234 -7.131604941379656 555.0 550.0 555.0 30095.0 -0.18181818181818182 4163.603305785124 335.0 -340.0 675.0 15.699173553719008 24.223739259969346 -0.10713696263318324 0.0 -5.0 5.0 -10.0 552.9363636363636 54.71867768595041 559.0 516.0 43.0 3.2287603305785297 18.474961625296125 -4.282988822873997 554.0 552.5 556.0 30411.5
55 550.0909090909091 29.53719008264462 560.0 525.0 35.0 3.4016528925619967 6.389889016897239 -1.565063089148447 550.0 550.0 555.0 30255.0 0.09090909090909091 66.8099173553719 30.0 -25.0 55.0 5.223140495867767 3.0688358578321964 0.39530237494526127 0.0 -5.0 5.0 5.0 544.9454545454546 150.62429752066117 552.5 514.5 38.0 8.602314049586742 1.9474678022321257 -1.963779026031755 549.5 548.0 551.0 29972.0
55 545.5454545454545 686.0661157024792 555.0 355.0 200.0 7.629752066115716 47.92460731504958 -6.989923511065697 550.0 545.0 550.0 30005.0 0.0 1447.2727272727273 195.0 -200.0 395.0 11.090909090909092 23.440630050377518 -0.19392543245204633 0.0 -5.0 5.0 0.0 548.3545454545455 11.633388429752067 551.0 532.0 19.0 1.7358677685950357 16.280562545158478 -3.9357464612698188 549.0 548.0 550.0 30159.5
54 551.574074074074 21.133401920438953 560.0 535.0 25.0 3.532235939643337 2.1281209961776897 -0.8052672870488944 550.0 550.0 555.0 29785.0 0.0 38.888888888888886 10.0 -20.0 30.0 4.814814814814815 0.3979591836734695 -0.8017837257372733 0.0 -5.0 5.0 0.0 549.1203703703703 48.221622085048004 554.0 532.0 22.0 4.937928669410178 1.6462266587993488 -1.8528380712977073 551.75 550.5 552.875 29652.5
38 546.578947368421 1875.1385041551246 675.0 315.0 360.0 13.531855955678674 20.56207477168451 -3.3347053114392655 550.0 545.0 550.0 20770.0 -6.184210526315789 3825.571329639889 125.0 -360.0 485.0 20.21468144044321 25.712853317265683 -4.671774001989264 0.0 -5.0 5.0 -235.0 549.0394736842105 9.097126038781164 562.5 539.0 23.5 1.7015235457063707 10.740184443946985 1.3601698867306378 549.0 547.625 550.0 20863.5
35 549.2857142857143 2294.4897959183677 720.0 325.0 395.0 14.857142857142827 15.342716140238988 -1.6387802510243243 550.0 550.0 555.0 19225.0 7.0 5267.428571428572 395.0 -170.0 565.0 22.514285714285716 21.349389426038773 3.9481206381748297 0.0 -2.5 5.0 245.0 545.4428571428572 98.9538775510204 566.0 517.0 49.0 7.795918367346924 1.0942508175431964 -1.090031794719084 549.0 539.25 551.25 19090.5
55 551.8181818181819 719.4214876033058 745.0 535.0 210.0 8.727272727272759 45.93601573168115 6.782812643804814 550.0 545.0 550.0 30350.0 -0.45454545454545453 1545.702479338843 195.0 -210.0 405.0 12.71074380165289 22.783185984683136 -0.5184058129621217 0.0 -5.0 5.0 -25.0 549.7727272727273 13.234710743801655 567.0 546.5 20.5 2.1735537190082597 12.615521155781568 3.319199628902681 549.0 548.0 551.0 30237.5
46 548.9130434782609 1047.7315689981099 720.0 420.0 300.0 11.597353497164463 19.449723779162486 1.8350411821712802 545.0 545.0 550.0 25250.0 0.21739130434782608 3119.5179584120983 175.0 -300.0 475.0 20.49149338374291 17.878085820459212 -2.444851956613578 0.0 -5.0 5.0 10.0 552.304347826087 97.65737240075617 585.0 537.5 47.5 7.14555765595465 1.8657727091413658 1.6972087790613104 548.0 547.0 551.875 25406.0
28 523.9285714285714 9368.494897959185 775.0 285.0 490.0 61.68367346938775 1.8150140800048442 -0.6225895457945484 545.0 536.25 555.0 14670.0 4.285714285714286 16786.98979591837 350.0 -390.0 740.0 69.54081632653062 2.873390578469481 -0.13036569464015293 0.0 -6.25 11.25 120.0 528.4107142857143 632.4473852040817 572.0 475.0 97.0 22.536989795918355 -1.1190068491075011 -0.4130771077617477 542.5 499.875 547.375 14795.5
17 556.1764705882352 15628.0276816609 850.0 305.0 545.0 79.757785467128 0.7219309577565385 0.2804731107259059 550.0 545.0 585.0 9455.0 10.882352941176471 28562.456747404845 415.0 -245.0 660.0 116.53979238754324 0.20154915325616862 0.609131314444114 0.0 -50.0 35.0 185.0 533.4411764705883 184.87889273356404 569.0 508.0 61.0 9.930795847750874 0.9518414552280521 0.7072225078531902 533.0 526.0 537.5 9068.5
54 549.074074074074 3007.4759945130318 575.0 225.0 350.0 20.452674897119397 24.748152356347745 -5.072574193315493 560.0 555.0 560.0 29650.0 -5.277777777777778 5055.015432098768 235.0 -350.0 585.0 24.382716049382722 14.502509367431532 -2.521383935748331 0.0 -5.0 5.0 -285.0 552.5277777777778 358.48533950617264 585.5 500.5 85.0 13.343621399176923 2.214830287436982 -1.7124057693324297 559.5 558.5 560.5 29836.5
54 557.8703703703703 22.779492455418374 570.0 550.0 20.0 4.087791495198901 -0.5109559979539933 0.2990114265300166 555.0 555.0 560.0 30125.0 -0.18518518518518517 36.07681755829904 20.0 -15.0 35.0 4.485596707818931 1.1746989258193699 0.5839194254728995 0.0 -5.0 5.0 -10.0 558.0555555555555 5.478395061728391 561.5 554.0 7.5 2.109053497942387 -1.3882521721880603 -0.20228108330700845 558.5 556.0 560.0 30135.0
54 555.6481481481482 2307.4502743484227 590.0 210.0 380.0 14.032921810699586 46.653443159791614 -6.889139707312905 560.0 560.0 565.0 30005.0 0.09259259259259259 4598.602537722908 350.0 -345.0 695.0 18.834019204389577 22.558793989732166 0.09286996343987815 0.0 -5.0 5.0 5.0 560.7592592592592 47.17352537722908 567.0 526.5 40.5 2.7352537722908217 19.95139825186792 -4.557600135491439 562.0 561.0 563.0 30281.0
53 562.9245283018868 566.4471342114632 575.0 395.0 180.0 7.564969740121058 43.77359802922101 -6.615759615232602 565.0 565.0 570.0 29835.0 -0.2830188679245283 1062.6557493770024 150.0 -180.0 330.0 10.028479886080456 22.954402996557327 -1.3116003077672505 0.0 -5.0 5.0 -15.0 559.9716981132076 201.73033107867565 569.0 526.5 42.5 10.630829476682063 1.3442029961625792 -1.7842257858808463 566.5 565.0 567.0 29678.5
52 574.8076923076923 770.155325443787 770.0 560.0 210.0 8.957100591715959 44.069407578445585 6.679726099378295 570.0 570.0 575.0 29890.0 4.326923076923077 752.912352071006 195.0 -10.0 205.0 9.696745562130179 41.85188951864455 6.4363174111076225 0.0 -5.0 5.0 225.0 567.9903846153846 68.86048446745563 592.5 548.0 44.5 5.496671597633119 1.8890850384292515 -0.9898285212905139 570.5 568.375 571.5 29535.5
53 571.3207547169811 732.2178711285154 595.0 380.0 215.0 8.533285866856534 44.16778872381427 -6.643459035914733 575.0 570.0 575.0 30280.0 -3.6792452830188678 2154.8593805624773 195.0 -195.0 390.0 16.984692061231755 13.67571332320055 -1.0557996067015814 0.0 -5.0 5.0 -195.0 577.3301886792453 65.07493770024917 594.0 557.0 37.0 5.4731221075116006 1.12065582137509 0.6522964433759628 575.5 574.0 576.5 30598.5
