samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantilerm - sum"
44 680.6818181818181 123.3987603305785 705.0 660.0 45.0 9.24586776859503 -0.6603564089000713 0.32546559408307824 677.5 675.0 690.0 29950.0 -1.0227272727272727 42.70402892561983 10.0 -15.0 25.0 5.211776859504133 -0.4139457687914745 -0.47340839796897755 0.0 -5.0 5.0 -45.0 683.7954545454545 102.19679752066114 700.0 670.5 29.5 9.222107438016524 -1.4635296775373874 0.38967860753828 680.75 674.375 694.5 30087.0
39 687.5641025641025 176.75871137409604 705.0 660.0 45.0 10.690335305719927 -0.3028777126720832 -0.8285268412479072 690.0 682.5 695.0 26815.0 0.7692307692307693 59.66469428007887 15.0 -10.0 25.0 6.587771203155818 -1.0750945973635673 0.2844371388035844 0.0 -5.0 7.5 30.0 684.2948717948718 142.12458908612754 697.5 664.0 33.5 10.919132149901374 -1.3892781138424035 -0.5636737283430454 690.5 670.0 694.0 26687.5
33 634.0909090909091 2470.3856749311294 675.0 370.0 305.0 20.578512396694194 21.232193802403746 -4.503144516660054 640.0 635.0 650.0 20925.0 -1.0606060606060606 5013.269054178145 285.0 -275.0 560.0 25.59228650137741 11.89255395862107 0.2322109229605409 0.0 -5.0 5.0 -35.0 647.5909090909091 475.6280991735537 694.0 616.0 78.0 17.96969696969698 -0.41490048461296114 0.924584505320116 639.0 633.5 657.5 21370.5
44 687.2727272727273 339.15289256198344 715.0 645.0 70.0 15.061983471074386 -0.38706314264059527 -0.7942056186413903 695.0 675.0 700.0 30240.0 0.9090909090909091 48.037190082644614 15.0 -15.0 30.0 5.805785123966943 -0.7369406867845982 -0.12270289830796505 0.0 -5.0 5.0 40.0 677.1363636363636 862.4018595041322 705.0 619.0 86.0 24.50826446280993 -0.4230612188605112 -1.0270738356918054 693.0 662.25 698.75 29794.0
43 689.8837209302326 150.56787452677122 715.0 670.0 45.0 10.108166576527855 -0.5185964904132039 0.6121662124799463 685.0 680.0 697.5 29665.0 0.46511627906976744 54.434829637641954 15.0 -15.0 30.0 6.143861546782045 -0.8221489528200809 0.1001515766382507 0.0 -5.0 5.0 20.0 688.3953488372093 50.08788534342888 706.5 677.5 29.0 5.733910221741487 -0.38205062937302614 0.4910064658346599 687.5 683.5 694.0 29601.0
43 699.4186046511628 93.26663061114114 720.0 685.0 35.0 8.14494321254732 -0.973290084292505 0.1453217959776162 700.0 690.0 705.0 30075.0 -0.6976744186046512 61.141157382368846 15.0 -30.0 45.0 5.759870200108167 2.8235938664206106 -1.0450084214827504 0.0 -5.0 5.0 -30.0 701.9186046511628 42.68523526230395 711.5 688.0 23.5 5.241752298539747 -0.4170580848588039 -0.7835057209694524 703.5 699.0 706.5 30182.5
43 696.8604651162791 102.3526230394808 715.0 680.0 35.0 8.35586803677664 -0.8267919497285581 0.07654940064549833 695.0 690.0 705.0 29965.0 0.6976744186046512 42.53650621957815 15.0 -10.0 25.0 5.0946457544618715 -0.457847561904662 0.24369722138392758 0.0 -5.0 5.0 30.0 694.3255813953489 49.75446187128177 708.5 684.0 24.5 6.427257977285015 -1.3937593077505153 0.04390569643579204 695.5 687.0 700.5 29856.0
43 693.2558139534884 63.81828015143319 715.0 680.0 35.0 6.657652785289352 -0.1574707339845034 0.6140905574919385 690.0 687.5 700.0 29810.0 -0.6976744186046512 46.02487831260141 10.0 -15.0 25.0 5.559762033531638 -0.591133538893208 -0.5283019738453768 0.0 -5.0 5.0 -30.0 695.9186046511628 56.35965386695511 710.5 687.5 23.0 6.572201189832347 -1.0131403783733874 0.7200392171493214 692.5 689.5 702.75 29924.5
44 688.1818181818181 59.194214876033065 705.0 675.0 30.0 6.44628099173554 -0.7163454949151622 -0.013919281993190539 690.0 685.0 695.0 30280.0 0.3409090909090909 53.86105371900826 15.0 -15.0 30.0 5.872933884297521 -0.5441767461863631 -0.03165082564601582 0.0 -5.0 5.0 15.0 687.5795454545455 27.976627066115693 696.0 679.0 17.0 4.63688016528925 -1.3088664704190633 -0.12895954149112643 688.5 682.0 692.0 30253.5
38 701.578947368421 39.61218836565098 710.0 690.0 20.0 5.609418282548476 -1.2710218103574762 -0.055920029515328554 700.0 695.0 705.0 26660.0 -0.13157894736842105 69.06163434903048 15.0 -15.0 30.0 6.994459833795015 -0.9379618216829813 0.07616117845281765 0.0 -5.0 5.0 -5.0 700.9868421052631 13.703774238227146 706.5 692.0 14.5 2.936288088642665 -0.018286068023270374 -0.7854198088983685 701.25 699.5 703.875 26637.5
33 660.3030303030303 995.3627180899908 680.0 495.0 185.0 15.123966942148765 19.924183566943338 -4.33475505426161 665.0 655.0 675.0 21790.0 -6.0606060606060606 1132.9660238751146 55.0 -180.0 235.0 15.482093663911847 18.958359722782102 -3.993274237953722 0.0 -10.0 5.0 -200.0 668.3939393939394 142.9963269054178 696.0 653.0 43.0 9.841138659320475 -0.43221615894381804 0.844685278018617 664.5 659.0 675.0 22057.0
45 670.3333333333334 285.99999999999994 705.0 640.0 65.0 14.311111111111108 -0.9735611448898149 -0.07119946461936041 675.0 655.0 685.0 30165.0 3.2222222222222223 752.3950617283951 180.0 -15.0 195.0 10.153086419753086 35.35220399817356 5.919028807062382 0.0 -5.0 5.0 145.0 669.5888888888888 212.3476543209877 691.5 647.0 44.5 13.424197530864197 -1.5406080717527493 0.09408361289287165 668.0 656.0 683.0 30131.5
44 652.9545454545455 883.3161157024795 725.0 515.0 210.0 19.0495867768595 8.73299230850538 -1.9631112974772105 655.0 640.0 670.0 28730.0 0.7954545454545454 1838.5717975206608 210.0 -140.0 350.0 19.731404958677683 12.825838365179385 1.8135624074565404 0.0 -5.0 5.0 35.0 649.2954545454545 130.02634297520663 678.0 636.5 41.5 8.989669421487593 0.11607143612969972 1.0369682425042694 646.5 640.0 656.125 28569.0
44 683.1818181818181 129.64876033057854 705.0 660.0 45.0 9.710743801652898 -0.92368883033603 -0.13655584613351401 685.0 675.0 690.0 30060.0 -0.22727272727272727 45.40289256198348 10.0 -15.0 25.0 5.506198347107437 -0.8959063782532897 -0.08449558206458814 0.0 -5.0 5.0 -10.0 684.7159090909091 60.90224690082644 697.5 668.5 29.0 6.621900826446284 -0.9254325099443488 -0.00924248015033512 683.25 680.0 692.125 30127.5
43 701.1627906976744 411.43861546782034 730.0 665.0 65.0 17.36073553272039 -1.2031245757895206 -0.35468737089060315 705.0 680.0 720.0 30150.0 1.1627906976744187 48.64791779340184 20.0 -10.0 30.0 5.592212006489994 -0.02891560718217523 0.5061717512025498 0.0 -5.0 5.0 50.0 695.5697674418604 429.0532720389399 723.5 666.5 57.0 18.739318550567877 -1.5232272285260524 -0.10356434573769326 700.0 673.0 715.5 29909.5
42 700.7142857142857 104.25170068027211 725.0 680.0 45.0 8.197278911564618 -0.2767764238135597 0.3601694810555981 700.0 695.0 705.0 29430.0 -0.23809523809523808 59.467120181405896 10.0 -15.0 25.0 6.473922902494332 -0.9976763016391299 -0.2318449353508531 0.0 -5.0 5.0 -10.0 702.4166666666666 93.77281746031746 720.5 690.5 30.0 8.253968253968244 -1.1132124621972912 0.5172257058534154 699.5 694.375 711.25 29501.5
43 697.0930232558139 71.20064899945918 710.0 680.0 30.0 7.490535424553812 -1.1833962983194557 -0.06264737293180146 695.0 690.0 705.0 29975.0 -0.3488372093023256 46.97133585722011 10.0 -15.0 25.0 5.770686857760952 -0.8053793141849188 -0.3077068665210754 0.0 -5.0 5.0 -15.0 698.6976744186046 36.04813412655489 704.5 687.0 17.5 5.286641427798822 -0.9010660010494069 -0.8375675296201244 702.0 693.5 703.5 30044.0
41 663.2926829268292 288.54848304580605 695.0 630.0 65.0 14.681737061273058 -1.0394465638985433 -0.22865503814732907 665.0 650.0 675.0 27195.0 -0.4878048780487805 61.95716835217132 15.0 -20.0 35.0 6.2284354550862595 -0.01988031959333325 -0.47650989970488605 0.0 -5.0 5.0 -20.0 664.5 247.96341463414635 688.5 640.0 48.5 13.853658536585366 -1.3146504916810897 -0.15346173890954978 667.0 649.5 678.0 27244.5
33 660.3030303030303 1051.423324150597 695.0 495.0 200.0 16.67584940312213 17.592085118514117 -3.8942336814677545 660.0 655.0 675.0 21790.0 -5.303030303030303 1031.7263544536272 20.0 -180.0 200.0 13.489439853076217 23.545499164731208 -4.831538243833144 0.0 -5.0 5.0 -175.0 667.2121212121212 166.18227731864093 683.0 639.0 44.0 11.690541781450872 -1.282806174421388 -0.27790209680750455 668.5 655.0 680.0 22018.0
45 670.3333333333334 94.88888888888889 690.0 650.0 40.0 7.659259259259258 -0.3462778822897037 -0.20186980203498128 675.0 665.0 675.0 30165.0 4.0 860.6666666666666 195.0 -15.0 210.0 10.266666666666667 36.93451326318594 6.113973584773324 0.0 -5.0 0.0 180.0 665.5555555555555 80.65802469135802 680.5 642.5 38.0 7.676543209876543 -0.4323668072640614 -0.5585116949069229 666.0 659.0 673.0 29950.0
44 682.6136363636364 59.64617768595041 700.0 670.0 30.0 6.59607438016529 -0.6415808158185472 0.4569349615257706 680.0 675.0 690.0 30035.0 0.0 32.95454545454545 10.0 -20.0 30.0 3.6363636363636362 1.996432818073723 -0.6307156949978998 0.0 -1.25 1.25 0.0 681.7159090909091 32.50451962809917 692.5 674.0 18.5 4.732438016528931 -0.9434209212295581 0.5937674900542259 680.75 676.375 686.25 29995.5
45 661.0 97.33333333333333 695.0 640.0 55.0 7.333333333333333 1.765293676111841 0.623437156646649 660.0 655.0 665.0 29745.0 0.4444444444444444 44.24691358024691 15.0 -15.0 30.0 5.4419753086419735 -0.6033867038026148 0.06351555881665939 0.0 -5.0 5.0 20.0 662.0111111111111 63.26098765432099 685.5 648.5 37.0 5.478024691358024 1.0791183052809732 0.6684005354327422 662.0 658.0 665.0 29790.5
44 695.4545454545455 216.8388429752066 720.0 660.0 60.0 11.776859504132227 -0.10107969016302887 -0.8044067878293255 700.0 688.75 705.0 30600.0 -0.45454545454545453 58.88429752066115 15.0 -15.0 30.0 6.219008264462809 -0.7488457987072943 0.11504038731216075 0.0 -5.0 5.0 -20.0 695.7386363636364 146.61918904958677 709.5 667.5 42.0 10.229855371900824 -0.6218209141604998 -0.7894078508639257 700.0 687.875 705.125 30612.5
42 708.0952380952381 190.41950113378684 725.0 670.0 55.0 10.725623582766449 0.38942766479589164 -1.0760943820750142 710.0 705.0 718.75 29740.0 0.35714285714285715 65.9438775510204 20.0 -15.0 35.0 6.83673469387755 -0.6051951258749897 0.15142032976744765 0.0 -5.0 5.0 15.0 704.7380952380952 244.25283446712024 719.5 671.0 48.5 12.850340136054445 -0.03721590600060276 -1.233831304570282 712.25 699.25 715.0 29599.0
43 689.4186046511628 95.59221200648999 705.0 665.0 40.0 7.733910221741477 0.161767373746879 -0.8820209472784055 690.0 685.0 695.0 29645.0 -0.5813953488372093 64.19686316928069 10.0 -20.0 30.0 6.571119524067064 -0.7307589805027641 -0.42055918080582516 0.0 -7.5 5.0 -25.0 692.4767441860465 31.37155219037318 706.0 677.5 28.5 4.240670632774471 0.6348019875041109 -0.47327226378158005 693.5 689.0 695.5 29776.5
30 686.3333333333334 191.5555555555556 705.0 660.0 45.0 11.399999999999993 -0.8268204843858458 -0.5979407756053063 690.0 680.0 695.0 20590.0 1.3333333333333333 59.88888888888888 15.0 -15.0 30.0 6.333333333333332 -0.32467876676729013 -0.18036339907553983 2.5 -5.0 5.0 40.0 682.45 131.9725 698.0 666.0 32.0 10.586666666666664 -1.6185302294508888 -0.14515392064053276 684.0 670.5 693.375 20473.5
43 694.0697674418604 72.39048134126557 710.0 680.0 30.0 7.084910762574366 -0.8091824279906779 0.036680835379883724 695.0 690.0 700.0 29845.0 0.11627906976744186 80.80043266630611 15.0 -25.0 40.0 7.344510546241213 -0.18903962570496224 -0.3469948727459185 0.0 -5.0 7.5 5.0 693.3488372093024 14.378312601406163 703.5 687.5 16.0 2.931314223904816 0.2540606168644177 0.703444737712768 693.0 690.5 695.25 29814.0
44 685.9090909090909 103.71900826446281 705.0 660.0 45.0 8.07851239669421 -0.1354343581847952 -0.3760839431325846 685.0 680.0 695.0 30180.0 -0.5681818181818182 80.92716942148759 20.0 -15.0 35.0 7.2623966942148765 -0.5803736288229473 0.09997919737782186 0.0 -5.0 5.0 -25.0 687.9204545454545 81.5107179752066 703.5 673.0 30.5 7.7231404958677725 -1.0754442499785204 -0.001343129227384084 689.0 681.0 693.625 30268.5
44 677.7272727272727 63.01652892561984 695.0 660.0 35.0 6.487603305785125 -0.3041225477022307 0.053223484517363244 675.0 675.0 685.0 29820.0 0.0 69.31818181818181 15.0 -20.0 35.0 7.045454545454546 -0.759204514915345 -0.3839557668780188 0.0 -5.0 5.0 0.0 678.0454545454545 22.736570247933887 685.0 669.0 16.0 3.944214876033067 -0.8624160875488385 -0.5822399595019194 678.5 674.75 682.0 29834.0
45 681.2222222222222 83.50617283950619 700.0 665.0 35.0 7.802469135802464 -0.7855637963672404 0.16058377343962488 680.0 675.0 690.0 30655.0 -0.2222222222222222 65.50617283950618 15.0 -15.0 30.0 6.4987654320987644 -0.7710679359497297 -0.11670338341301303 0.0 -5.0 5.0 -10.0 681.0555555555555 36.14691358024691 692.0 671.0 21.0 4.814814814814814 -0.8846315891986345 0.1831642027581036 681.0 676.5 686.0 30647.5
44 667.8409090909091 233.40650826446281 700.0 645.0 55.0 13.553719008264466 -1.1999226459599555 0.3256138358570324 665.0 655.0 685.0 29385.0 -0.11363636363636363 33.50981404958679 10.0 -15.0 25.0 4.4679752066115705 -0.2998322697049698 -0.21936230567026235 0.0 -5.0 5.0 -5.0 669.625 215.2400568181818 689.0 650.0 39.0 13.829545454545455 -1.7179379855193018 -0.006664031188526497 668.5 654.5 684.0 29463.5
41 677.1951219512196 136.64485425342056 700.0 655.0 45.0 10.08328375966686 -1.0265749044437 -0.08898759099238714 680.0 665.0 685.0 27765.0 0.24390243902439024 59.69660916121357 15.0 -25.0 40.0 5.651397977394407 1.3584587724727264 -0.7557345092722492 0.0 -5.0 5.0 10.0 677.109756097561 91.2501487209994 689.5 662.5 27.0 8.638310529446757 -1.4844599682225854 -0.24599797343779511 678.5 668.0 686.0 27761.5
33 672.4242424242424 4992.607897153351 700.0 275.0 425.0 24.0863177226814 27.33181879542918 -5.380577767539282 685.0 675.0 690.0 22190.0 0.6060606060606061 10881.450872359963 425.0 -420.0 845.0 31.910009182736456 13.311870255260992 0.054003354071303876 0.0 -5.0 10.0 20.0 678.9545454545455 92.11157024793388 690.0 648.0 42.0 6.823691460055078 3.2109520210624733 -1.8450145129583915 682.0 677.0 683.5 22405.5
