samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
38 784.2105263157895 69.11357340720224 800 765 35 6.745152354570636 -0.5712487098445389 -0.2982115327407384 785.0 780.0 790.0 29800 -0.13157894736842105 55.90373961218838 20.0 -15.0 35.0 4.923822714681439 1.1447693417149694 0.5171195029501705 0.0 -5.0 3.75 -5.0 784.8026315789474 28.19130886426593 794.0 774.0 20.0 4.475761772853179 -0.8657269203485001 -0.4372883839761827 786.0 780.625 789.375 29822.5
38 794.3421052631579 223.90927977839334 825 770 55 12.465373961218837 -0.6728277850749937 0.4628470048803245 790.0 785.0 808.75 30185 0.39473684210526316 89.97576177285318 20.0 -15.0 35.0 7.8462603878116335 -0.7140639929735513 0.3260297907009444 0.0 -5.0 5.0 15.0 792.2631578947369 87.90443213296398 809.5 779.5 30.0 8.041551246537402 -1.0466386976234674 0.45089047870854854 790.75 784.5 799.5 30106.0
29 801.7241379310345 214.26872770511298 830 770 60 12.235434007134359 -0.6593250685820751 -0.26703759557393325 805.0 795.0 810.0 23250 0.0 98.27586206896552 25.0 -15.0 40.0 7.586206896551724 -0.041089566020314106 0.5574581472590324 0.0 -5.0 5.0 0.0 803.2241379310345 73.30321046373365 815.5 786.5 29.0 6.756242568370975 -0.6484646048291176 -0.6128065380491353 805.0 799.5 809.5 23293.5
38 800.921052631579 2969.546398891967 845 490 355 24.030470914127424 24.944092347796385 -4.8214315249616355 805.0 795.0 823.75 30435 0.6578947368421053 5476.5408587257625 355.0 -280.0 635.0 24.813019390581715 16.277132540039165 1.451962443521232 -5.0 -10.0 5.0 25.0 805.1578947368421 289.3829639889197 831.0 760.0 71.0 12.99861495844875 0.676316483916259 -0.7218794949426082 802.5 798.125 818.875 30596.0
38 782.1052631578947 5248.1994459833795 840 490 350 36.745152354570656 10.525698939503462 -3.322856277760099 795.0 780.0 815.0 29720 -1.3157894736842106 7591.689750692521 320.0 -305.0 625.0 34.2797783933518 7.616579040059115 0.2464855125380697 0.0 -10.0 5.0 -50.0 779.6578947368421 900.9487534626038 824.0 728.0 96.0 22.81578947368421 -0.8683812705832259 -0.11610216085295381 780.0 765.25 791.25 29627.0
37 801.8918918918919 3332.9072315558806 880 510 370 29.233016800584377 15.640673330209111 -3.7435500622393074 815.0 800.0 820.0 29670 0.13513513513513514 4443.90065741417 215.0 -300.0 515.0 25.850986121256387 11.81203414615567 -1.2234826691480063 0.0 -5.0 5.0 5.0 801.081081081081 334.5474799123448 829.5 760.0 69.5 16.430241051862673 -1.0988514534456106 -0.34502892400523366 802.0 784.5 818.5 29640.0
38 788.0263157894736 5441.499307479224 840 495 345 37.69390581717455 9.903270720576899 -3.2826677643873996 805.0 795.0 820.0 29945 -0.13157894736842105 7467.745844875344 345.0 -325.0 670.0 32.52770083102494 9.695735427134089 0.2622324265705721 0.0 -5.0 5.0 -5.0 787.578947368421 593.7306094182826 816.0 741.5 74.5 20.207756232686986 -0.6290951571311516 -0.9594866511882518 799.5 775.375 804.5 29928.0
41 732.1951219512196 13515.913146936346 850 430 420 88.76859012492561 0.7493856111068409 -1.5388482235894283 785.0 750.0 800.0 30020 -7.073170731707317 22165.823914336706 375.0 -310.0 685.0 85.0089232599643 1.0020619033150968 0.11240842163135127 -5.0 -15.0 5.0 -290.0 751.3536585365854 1180.1005353955977 807.0 655.5 151.5 27.4883997620464 0.2767336721763076 -0.6475770885750852 761.5 728.0 768.0 30805.5
40 762.0 7437.25 990 485 505 42.95 5.844496982671814 -1.9052045847420749 772.5 760.0 790.0 30480 7.125 16406.109375 305.0 -280.0 585.0 67.4375 1.663351202464395 0.2801370616481943 0.0 -10.0 6.25 285.0 738.65 2144.6400000000003 821.5 659.0 162.5 39.364999999999995 -0.936848359321421 0.05705856353497168 735.0 712.875 772.375 29546.0
38 781.1842105263158 512.4134349030471 825 740 85 19.016620498614955 -1.0032558016812874 0.046250813161955756 785.0 765.0 798.75 29685 0.7894736842105263 55.95567867036012 25.0 -15.0 40.0 5.692520775623268 1.2579986030781267 0.5309636174496227 0.0 -5.0 5.0 30.0 782.6578947368421 441.9882271468144 817.0 752.0 65.0 18.92105263157895 -1.441838823109772 0.03518268784550564 782.0 763.125 802.75 29741.0
29 777.4137931034483 3868.3115338882276 820 495 325 34.94649227110583 12.217276167784714 -3.425307983492268 800.0 770.0 810.0 22545 -2.0689655172413794 4143.995243757431 160.0 -260.0 420.0 26.623067776456597 8.497672040255425 -1.1727774770780914 0.0 -10.0 5.0 -60.0 787.1724137931035 916.1771700356719 813.0 730.5 82.5 26.4399524375743 -0.8760053054253922 -0.9782049132729468 805.0 757.5 807.5 22828.0
38 797.6315789473684 1200.9695290858724 835 730 105 29.69529085872577 -0.9635869613430983 -0.8090084712027085 810.0 762.5 825.0 30310 1.5789473684210527 64.61218836565097 30.0 -15.0 45.0 6.218836565096953 2.3058005328039766 0.9232054985878431 0.0 -5.0 5.0 60.0 790.2236842105264 1237.7723337950138 827.0 728.5 98.5 32.98961218836566 -1.5676179855408088 -0.35367855162185186 806.25 753.5 823.75 30028.5
36 821.1111111111111 11572.376543209877 1045 490 555 66.2962962962963 3.0478709563174275 -0.9856949442428826 810.0 795.0 867.5 29560 0.0 7572.222222222223 310.0 -285.0 595.0 42.77777777777778 5.80895754531376 0.4411551268976551 -5.0 -15.0 6.25 0.0 833.0972222222222 3816.6363811728393 932.5 719.0 213.5 50.213734567901234 -0.6915964769238245 -0.16456661783536758 822.75 806.0 881.25 29991.5
38 796.0526315789474 6125.207756232687 850 490 360 40.38781163434901 8.993579224941517 -3.145120259851381 810.0 801.25 830.0 30250 0.5263157894736842 7278.670360110805 350.0 -330.0 680.0 32.24376731301939 10.78107492892932 0.25001940633535114 0.0 -8.75 5.0 20.0 795.6184210526316 1099.8478185595566 838.0 721.5 116.5 26.53601108033242 0.05080920647591869 -1.134662249707866 808.5 790.25 814.0 30233.5
37 807.1621621621622 6541.27100073046 865 495 370 42.24251278305331 9.079018366633091 -3.2084810868612292 830.0 820.0 840.0 29865 0.40540540540540543 10570.781592403215 350.0 -315.0 665.0 44.53615777940102 5.920291999690843 -0.12378110636036929 -5.0 -10.0 10.0 15.0 792.2432432432432 1427.2516435354273 838.5 709.5 129.0 31.086924762600425 -0.48167643932048865 -0.5871176920933167 790.5 774.5 830.5 29313.0
39 784.6153846153846 13509.467455621305 900 495 405 82.1499013806706 1.8502055083216806 -1.8140770932834445 830.0 802.5 840.0 30600 -2.8205128205128207 23625.37804076266 345.0 -325.0 670.0 88.69165023011178 0.9150835174770053 -7.590709089038482e-05 -10.0 -20.0 10.0 -110.0 800.6410256410256 951.9865220249836 857.0 743.0 114.0 26.224852071005916 -1.0130039066918866 0.1309011895780211 793.0 784.25 829.25 31225.0
42 706.6666666666666 6897.2222222222235 795 485 310 55.952380952380985 2.625857997665867 -2.0521962043405657 735.0 730.0 740.0 29680 0.11904761904761904 13731.533446712017 255.0 -245.0 500.0 67.52834467120181 1.0098989868123756 -0.003445440848521954 -5.0 -13.75 5.0 5.0 702.9404761904761 1133.2524092970523 740.0 635.5 104.5 29.49659863945579 -1.203998180199275 -0.48954563402335294 711.5 681.125 736.0 29523.5
39 772.8205128205128 1104.8652202498356 825 710 115 29.15844838921762 -1.212841050639407 -0.19094046268839876 780.0 742.5 802.5 30140 -0.6410256410256411 87.40959894806049 25.0 -15.0 40.0 7.613412228796844 0.006635591994151646 0.6570432656438252 0.0 -10.0 5.0 -25.0 774.3974358974359 729.4638395792241 813.5 729.5 84.0 24.176857330703484 -1.4556076164152973 -0.04407141457245206 774.0 747.75 800.75 30201.5
29 774.6551724137931 2546.432818073722 885 715 170 45.13674197384067 -0.9757940288055198 0.4978303098817513 760.0 725.0 810.0 22465 5.862068965517241 124.25683709869206 45.0 -10.0 55.0 8.537455410225922 2.924061033401247 1.3141648352036066 5.0 0.0 10.0 170.0 755.1724137931035 1344.7461355529133 833.0 719.5 113.5 32.271105826397154 -0.9040457580005063 0.7315523834976554 738.5 723.0 784.0 21900.0
37 813.1081081081081 1047.772096420745 885 765 120 26.12856099342586 -0.4856686880453025 0.6056619695096397 805.0 795.0 830.0 30085 -1.4864864864864864 90.35792549306065 20.0 -20.0 40.0 7.363038714390067 -0.011733834628724793 0.1936950153404575 0.0 -5.0 5.0 -55.0 816.0135135135135 916.844411979547 867.5 778.5 89.0 26.611395178962756 -1.2867092001055433 0.41234685410909566 807.0 789.0 844.5 30192.5
36 834.0277777777778 203.91589506172843 865 810 55 11.805555555555555 -0.6425579050268189 0.5611001350456991 832.5 820.0 841.25 30025 -0.1388888888888889 128.45293209876544 25.0 -20.0 45.0 8.773148148148145 -0.5430801811932051 0.3205823546717478 0.0 -10.0 5.0 -5.0 831.9305555555555 91.1826774691358 852.5 819.0 33.5 7.744598765432095 -0.4210989524927422 0.9107617544233788 829.5 824.75 836.125 29949.5
38 801.3157894736842 4666.689750692522 855 485 370 36.745152354570656 12.30901292694968 -3.5122929691341978 820.0 801.25 833.75 30450 -1.0526315789473684 6914.6814404432125 310.0 -280.0 590.0 36.260387811634345 7.337756819377555 0.3681800245102794 -5.0 -10.0 5.0 -40.0 814.7894736842105 796.1925207756232 846.0 732.0 114.0 20.016620498614962 2.1836744047410113 -1.7804541183638574 823.75 818.125 830.25 30962.0
37 807.8378378378378 10691.27100073046 855 200 655 39.21840759678598 29.285491466866148 -5.469655752066247 825.0 810.0 845.0 29890 1.6216216216216217 21387.91088385683 635.0 -620.0 1255.0 41.387874360847334 15.330616807786239 0.12004883873383475 0.0 -5.0 5.0 60.0 806.3648648648649 1104.116873630387 846.0 730.0 116.0 27.593133674214748 -0.2432163554792015 -0.8579766779193103 816.5 782.0 831.5 29835.5
38 794.6052631578947 5883.396814404433 865 495 370 42.95013850415517 9.004947262991216 -3.0172119473588768 815.0 791.25 825.0 30195 -0.6578947368421053 7488.382963988921 320.0 -315.0 635.0 35.6578947368421 7.973059942407701 0.06128127023578467 -2.5 -10.0 10.0 -25.0 786.3815789473684 1149.887292243767 843.5 722.0 121.5 28.389196675900287 -0.9944585954887115 0.027650724888346405 784.5 762.5 820.625 29882.5
37 803.2432432432432 3212.45434623813 840 495 345 24.119795471146833 21.260758668124687 -4.5958014365763 815.0 810.0 820.0 29720 -3.7837837837837838 3430.2775748721688 185.0 -300.0 485.0 20.438276113951783 17.603820166157323 -2.5849099885559066 -5.0 -10.0 5.0 -140.0 813.3243243243244 84.16508400292184 820.5 771.0 49.5 4.663257852447007 11.95318047076503 -3.4471072166715944 814.5 813.5 817.5 30093.0
37 799.8648648648649 5230.387143900657 850 500 350 33.19941563184804 12.474572132675577 -3.720837646831289 815.0 805.0 825.0 29595 3.7837837837837838 10932.980277574872 320.0 -315.0 635.0 45.11322132943754 5.088292272410728 0.012953492997833884 0.0 -10.0 5.0 140.0 794.3378378378378 1035.216946676406 825.5 733.5 92.0 28.85975164353544 -0.8665053513414627 -0.7541582739827447 813.5 775.0 821.5 29390.5
28 789.1071428571429 11616.167091836733 875 500 375 74.68112244897956 2.505886985205424 -2.0085084548895167 830.0 810.0 840.0 22095 0.7142857142857143 20619.132653061224 375.0 -330.0 705.0 81.27551020408164 1.6726757463733346 -0.18355053898128193 -5.0 -15.0 11.25 20.0 780.1428571428571 459.85459183673464 808.5 739.0 69.5 18.01020408163265 -0.8944561476636408 -0.2638838322844888 777.0 769.25 803.75 21844.0
42 715.0 12811.904761904761 835 490 345 90.23809523809524 -0.22290052194840104 -1.172739861654833 770.0 711.25 790.0 30030 -0.9523809523809523 29418.140589569157 305.0 -305.0 610.0 114.90929705215417 -0.3576735421004442 -0.03401535467713231 -5.0 -18.75 5.0 -40.0 723.9285714285714 1618.3282312925169 827.0 665.5 161.5 31.316326530612255 0.6365332892192952 1.128896367638056 713.5 692.75 739.125 30405.0
