samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
37 822.972972972973 147.91818845872905 845 790 55 9.707815924032131 0.36387818930042437 -0.8418353909465148 825.0 815.0 830.0 30450 1.7567567567567568 343.53542731921107 85.0 -30.0 115.0 12.439737034331628 8.543135556319234 2.268484746287347 0.0 -10.0 10.0 65.0 815.527027027027 212.55332359386415 829.5 779.5 50.0 11.56245434623814 0.11088654342886306 -1.1773766813686453 824.5 813.5 826.0 30174.5
37 811.7567567567568 211.10299488677867 835 775 60 11.51935719503287 -0.15952778343170904 -0.7467043178427338 815.0 805.0 825.0 30035 0.5405405405405406 114.57268078889697 25.0 -20.0 45.0 8.392987582176772 0.04810045840929833 0.28913703842620214 0.0 -5.0 5.0 20.0 811.6486486486486 96.40357925493062 824.5 792.5 32.0 8.517896274653031 -0.9711827763707497 -0.6656923580928743 815.0 803.5 819.5 30031.0
37 804.5945945945946 224.83564645726807 845 785 60 11.16143170197224 1.1972651129122394 1.2265293917837545 800.0 795.0 810.0 29770 -0.9459459459459459 141.67275383491602 30.0 -25.0 55.0 9.671292914536158 -0.17071587605499472 0.20085733227330088 0.0 -10.0 5.0 -35.0 807.6486486486486 138.16033601168735 829.5 797.0 32.5 10.471146822498174 -0.9645845857404254 0.9111884044151461 801.0 799.0 819.5 29883.0
38 795.6578947368421 181.80401662049857 820 765 55 10.921052631578947 -0.24692941710033312 -0.46989288654746497 797.5 786.25 805.0 30235 0.13157894736842105 90.11426592797784 20.0 -15.0 35.0 7.797783933518006 -0.674868489896935 0.30834183431540585 0.0 -5.0 8.75 5.0 797.7894736842105 36.481994459833786 809.0 784.0 25.0 4.631578947368421 -0.12320246842153404 -0.0033830447889994886 797.5 794.5 800.625 30316.0
39 771.6666666666666 408.1196581196581 810 720 90 15.982905982905978 -0.09994627340259488 -0.31064996141529283 770.0 760.0 787.5 30095 -0.7692307692307693 160.94674556213016 25.0 -25.0 50.0 10.493096646942801 -0.6348027951989614 0.32339940994619515 -5.0 -10.0 7.5 -30.0 771.0128205128206 156.85239973701513 790.0 748.5 41.5 9.9612097304405 -0.9876407222430776 -0.2842234262848845 772.0 762.25 782.0 30069.5
41 734.6341463414634 2165.11005353956 825 655 170 39.58953004164188 -1.0158955975658712 0.16185815767465495 730.0 695.0 765.0 30120 -2.317073170731707 386.7043426531826 35.0 -55.0 90.0 16.406900654372397 -0.1643912199046822 -0.3380691825106679 -5.0 -15.0 10.0 -95.0 744.4634146341464 1136.8584176085662 795.0 681.0 114.0 28.279595478881618 -0.838395323266147 -0.4428547351149798 743.5 727.5 771.0 30523.0
29 703.9655172413793 1595.4815695600478 825 620 205 30.09512485136742 1.4101972471267432 0.9749651264617855 690.0 675.0 725.0 20415 1.7241379310344827 2495.3032104637336 155.0 -75.0 230.0 32.829964328180736 3.2360216557591945 1.5852392597122562 0.0 -25.0 20.0 50.0 702.2758620689655 188.83769322235432 725.5 674.5 51.0 11.492271105826395 -0.9416870016480594 0.04943291040990713 702.0 690.0 712.5 20366.0
43 701.5116279069767 1022.7149810708491 760 645 115 26.965927528393728 -0.9124152635392511 0.24321226383762135 700.0 680.0 725.0 30165 0.0 181.3953488372093 30.0 -30.0 60.0 10.930232558139535 -0.2912968441814594 0.4354952496892435 -5.0 -10.0 10.0 0.0 697.8139534883721 420.0235262303948 741.0 661.5 79.5 16.169821525148723 -0.4356559459769067 -0.07934508242750862 700.5 684.75 710.0 30006.0
39 772.8205128205128 1207.4293228139384 860 710 150 26.7061143984221 0.061802595655199966 0.1330294695197837 775.0 755.0 792.5 30140 1.2820512820512822 454.76660092044705 75.0 -40.0 115.0 16.127547666009203 2.068638402526127 1.1215692895364504 -5.0 -10.0 12.5 50.0 769.1538461538462 421.59171597633144 808.0 736.0 72.0 17.380670611439843 -0.9431048733274432 0.06049006015226977 773.0 754.75 783.75 29997.0
38 800.1315789473684 3642.745844875346 965 525 440 35.65096952908588 10.007969570992415 -1.8718695740874074 805.0 776.25 820.0 30405 5.0 7550.0 440.0 -290.0 730.0 32.36842105263158 17.030687712219454 2.2703722021767985 0.0 -13.75 13.75 190.0 797.7368421052631 558.6018005540166 839.0 766.5 72.5 19.659279778393355 -1.1248687934336585 0.17410934018618557 799.0 770.25 810.5 30314.0
38 782.6315789473684 3383.864265927978 970 550 420 38.282548476454274 6.788433793417974 -0.7283535075855999 787.5 755.0 810.0 29740 -5.526315789473684 7299.722991689751 420.0 -260.0 680.0 33.58725761772854 15.4081501108573 2.4464633086395833 -5.0 -18.75 5.0 -210.0 787.8421052631579 476.10664819944594 828.5 746.5 82.0 18.82409972299169 -0.8401568012817813 -0.47125470450186036 796.25 772.75 805.25 29938.0
38 794.2105263157895 1600.6925207756233 865 695 170 30.99722991689749 0.01830912477185409 -0.5476168681338942 800.0 771.25 818.75 30180 1.4473684210526316 286.72091412742384 40.0 -25.0 65.0 14.71606648199446 -0.9407167484968038 0.11627101569201638 5.0 -15.0 15.0 55.0 785.1842105263158 987.8081717451524 838.0 737.5 100.5 25.977839335180043 -1.0446306751054681 0.03963765049697997 789.0 752.375 801.625 29837.0
40 744.375 5193.984375 905 515 390 57.6875 1.167105483906524 -0.2689038072478417 747.5 690.0 796.25 29775 -0.375 6519.234375 390.0 -210.0 600.0 34.81875 12.590899858815638 2.3407876403414725 -5.0 -15.0 5.0 -15.0 748.7875 2572.01109375 830.5 662.5 168.0 45.8875 -1.460880635206919 -0.06477684222847553 751.25 695.875 792.5 29951.5
24 826.4583333333334 719.748263888889 880 785 95 20.329861111111114 -0.5002802569168616 0.3953732493837408 825.0 810.0 835.0 19835 3.125 224.609375 45.0 -25.0 70.0 11.614583333333334 0.7578192816635161 0.576877791099121 5.0 -5.0 11.25 75.0 812.7083333333334 355.1024305555556 849.5 785.0 64.5 16.208333333333332 -1.0674370594602578 0.15577501407757 813.0 796.125 826.5 19505.0
36 838.3333333333334 508.3333333333333 890 795 95 17.962962962962965 -0.36486607542775573 0.44938998029341704 835.0 825.0 850.0 30180 -0.6944444444444444 282.1566358024691 35.0 -45.0 80.0 12.199074074074074 0.6010615822605203 0.08087299796883828 0.0 -10.0 5.0 -25.0 840.1111111111111 184.3487654320988 861.5 814.5 47.0 11.327160493827162 -0.8506800641364265 -0.2496533097213924 841.75 833.0 848.0 30244.0
37 803.5135135135135 4926.844411979548 965 490 475 46.47187728268809 8.712531172739135 -2.01609618381918 810.0 765.0 840.0 29730 0.40540540540540543 9824.83564645727 475.0 -345.0 820.0 38.79474068663258 15.206191004182628 1.8027464764791294 0.0 -15.0 15.0 15.0 802.1621621621622 439.0007304601899 849.0 767.5 81.5 17.229364499634773 -0.6481632503518364 0.4237976181836459 801.0 786.0 812.5 29680.0
36 828.1944444444445 1516.8788580246917 890 745 145 33.39506172839507 -0.9468339849308318 -0.2787609188170238 835.0 800.0 861.25 29815 -0.2777777777777778 220.75617283950615 30.0 -30.0 60.0 12.546296296296298 -0.7054894976018651 -0.2445532381680417 5.0 -11.25 10.0 -10.0 827.2777777777778 969.4645061728394 869.5 779.0 90.5 27.913580246913575 -1.4412226075003838 -0.24950148191938284 833.0 796.125 855.75 29782.0
36 847.2222222222222 1178.395061728395 910 770 140 28.240740740740748 -0.6765888113457783 -0.3285539193768232 852.5 820.0 871.25 30500 -0.9722222222222222 284.47145061728395 25.0 -35.0 60.0 14.020061728395062 -0.8998420680238621 -0.5440513053791681 2.5 -15.0 11.25 -35.0 852.1388888888889 575.9251543209878 886.5 812.0 74.5 20.42901234567901 -1.1538892911103338 -0.2452659099027277 855.0 833.875 874.5 30677.0
36 824.3055555555555 1187.7121913580247 905 770 135 26.766975308641975 0.0931415130254174 0.744090290205731 820.0 795.0 840.0 29675 2.361111111111111 175.67515432098767 30.0 -30.0 60.0 10.709876543209877 -0.059733956852230374 -0.5415640432690808 5.0 -5.0 10.0 85.0 817.1944444444445 334.44830246913574 867.5 792.5 75.0 13.953703703703708 0.5852760526446978 1.0075951981509164 813.25 805.75 824.75 29419.0
36 842.6388888888889 2125.6751543209875 925 760 165 40.285493827160494 -1.1390973520183147 0.061759171993152784 837.5 810.0 885.0 30335 -2.361111111111111 214.56404320987653 45.0 -35.0 80.0 11.249999999999998 1.4318720450732387 0.6214351493083866 -2.5 -11.25 5.0 -85.0 852.5277777777778 1619.429783950617 906.5 789.0 117.5 36.388888888888886 -1.434297732429477 -0.17486896511401542 855.25 817.375 890.625 30691.0
36 823.1944444444445 1348.8233024691356 880 745 135 31.527777777777764 -0.9010662395184226 -0.1863872476914179 820.0 798.75 852.5 29635 -0.6944444444444444 134.93441358024688 25.0 -25.0 50.0 9.382716049382715 -0.4927841749518813 0.035570543576359255 0.0 -10.0 6.25 -25.0 823.2916666666666 895.2413194444443 868.0 781.5 86.5 27.16898148148148 -1.4951803921154028 0.11904723102713997 820.5 796.875 852.625 29638.5
25 802.2 1706.16 845 710 135 35.807999999999986 -0.5876922995643565 -0.9079405046929981 820.0 760.0 830.0 20055 1.0 562.0 90.0 -50.0 140.0 14.64 6.074194855688251 1.5550464114501152 0.0 -10.0 10.0 25.0 798.12 794.1456 836.0 755.5 80.5 25.2848 -1.4992818472588025 0.006509793150903315 794.0 771.0 830.5 19953.0
36 830.8333333333334 1332.638888888889 890 755 135 29.53703703703704 -0.6270999991581938 -0.3472810945136065 830.0 807.5 856.25 29910 -1.6666666666666667 183.33333333333334 25.0 -35.0 60.0 10.833333333333334 -0.34435261707989007 -0.11563140061694888 -2.5 -10.0 10.0 -60.0 836.4861111111111 545.5206404320987 872.5 797.5 75.0 20.79012345679012 -1.367864771714669 0.16563780412623216 832.75 815.5 859.125 30113.5
36 834.7222222222222 951.3117283950619 880 770 110 26.975308641975314 -1.0288340441764414 -0.37296254125799483 837.5 810.0 860.0 30050 1.8055555555555556 159.9344135802469 25.0 -25.0 50.0 10.239197530864196 -0.5360585531586457 -0.28530349917546505 0.0 -5.0 11.25 65.0 830.4166666666666 954.0902777777778 868.5 779.5 89.0 27.06944444444445 -1.3027243394960173 -0.4277423501498875 838.5 800.0 858.625 29895.0
39 774.3589743589744 2505.3583168967784 865 685 180 42.419460880999345 -1.009297862718472 0.06927197130905977 770.0 735.0 812.5 30200 0.2564102564102564 483.2675871137412 55.0 -35.0 90.0 17.77777777777778 -0.06687658041399347 0.7892296456722699 -5.0 -15.0 15.0 10.0 774.0769230769231 1218.4428007889546 829.5 723.0 106.5 30.50493096646943 -1.2161586905863817 0.41435485888788526 763.5 748.25 809.25 30189.0
38 794.078947368421 912.9674515235456 845 705 140 23.698060941828256 0.7265412797789277 -0.8187268595308332 795.0 775.0 820.0 30175 -2.8947368421052633 440.3047091412742 35.0 -85.0 120.0 15.110803324099724 4.1557182481250585 -1.3366457619771925 -5.0 -10.0 10.0 -110.0 802.1315789473684 307.0484764542936 827.5 758.0 69.5 13.868421052631579 -0.22549327689944043 -0.47181355195142083 802.0 791.5 815.875 30481.0
46 640.2173913043479 539.0831758034025 730 610 120 16.153119092627612 3.9188661967571 1.6996266000237559 640.0 625.0 650.0 29450 -1.7391304347826086 90.45368620037807 15.0 -25.0 40.0 7.400756143667299 0.36984044312981634 -0.765655133822867 0.0 -5.0 5.0 -80.0 651.1630434782609 1369.4571124763702 754.5 618.5 136.0 28.11105860113423 1.0674088650627738 1.458284979936912 635.0 626.0 657.625 29953.5
49 618.6734693877551 176.3015410245731 645 595 50 11.35360266555602 -0.953800611207912 0.04462058978560066 620.0 610.0 630.0 30315 -0.6122448979591837 63.91087047063723 15.0 -20.0 35.0 6.209912536443149 -0.2571078616391258 0.20024371841889926 0.0 -5.0 5.0 -30.0 621.3265306122449 162.97501041232817 639.5 603.5 36.0 11.551436901291126 -1.50635093175608 -0.07772616039552994 624.0 607.5 632.5 30445.0
48 619.5833333333334 197.74305555555557 665 590 75 9.878472222222214 1.58282645544163 0.6246066071647195 620.0 610.0 625.0 29740 0.9375 300.68359375 50.0 -35.0 85.0 13.5546875 0.36913428677604276 0.540392716523786 0.0 -10.0 10.0 45.0 616.6041666666666 32.10373263888889 633.0 606.0 27.0 4.550347222222219 0.21983546950919308 0.589739404979159 616.5 612.0 620.625 29597.0
31 654.8387096774194 923.3610822060353 760 625 135 21.050988553590027 3.367230950338838 2.000720845013656 645.0 640.0 652.5 20300 2.2580645161290325 449.7398543184184 50.0 -50.0 100.0 15.702393340270552 0.9975153755277644 -0.21071732715491212 0.0 -10.0 15.0 70.0 646.1290322580645 87.12851196670134 678.0 636.5 41.5 6.456815816857439 3.3557743819886108 1.8484330823061663 644.5 639.5 648.5 20030.0
39 771.5384615384615 732.2485207100592 820 705 115 22.169625246548325 -0.22623854708703073 -0.45316853140303326 770.0 757.5 795.0 30090 1.0256410256410255 487.4095989480605 45.0 -55.0 100.0 17.71860618014464 -0.11759771128747065 -0.07096380583021951 0.0 -15.0 17.5 40.0 760.6923076923077 831.5463510848125 801.0 683.5 117.5 23.3688362919132 0.2915111755206179 -1.0153774514275649 770.5 743.25 781.0 29667.0
38 782.8947368421053 725.8310249307478 855 735 120 21.09418282548477 -0.07932500717947821 0.6046491028295089 780.0 765.0 793.75 29750 1.3157894736842106 211.42659279778394 40.0 -30.0 70.0 11.454293628808864 0.40897544408430564 0.3997502234251655 0.0 -8.75 10.0 50.0 779.3026315789474 218.9544667590027 817.0 757.5 59.5 11.739612188365653 -0.015557818989079042 0.6289773536158246 777.75 769.125 787.25 29613.5
39 775.2564102564103 197.37015121630503 805 745 60 11.045364891518739 -0.3818635954888583 -0.34373703775540065 775.0 770.0 785.0 30235 -1.4102564102564104 131.98553583168967 35.0 -25.0 60.0 8.842866535174227 1.0876006693454965 0.473685379679836 0.0 -10.0 5.0 -55.0 783.1025641025641 191.06640368178827 820.5 764.5 56.0 9.824457593688354 1.5714751177808157 1.6036547265278855 779.0 774.75 782.25 30541.0
39 773.8461538461538 558.2840236686391 815 740 75 22.14990138067061 -1.580678920761217 0.10361110821229193 765.0 750.0 795.0 30180 1.4102564102564104 79.42143326758712 20.0 -20.0 40.0 7.343852728468113 -0.4249643998618491 -0.18435485812223942 0.0 -5.0 7.5 55.0 768.474358974359 356.4993425378041 798.5 749.5 49.0 17.583826429980284 -1.552306288518626 0.5041090240597864 758.5 752.25 792.75 29970.5
38 793.6842105263158 321.95290858725775 825 745 80 13.698060941828246 0.3580706994766798 -0.5676979925671842 795.0 785.0 805.0 30160 0.13157894736842105 96.69321329639892 25.0 -20.0 45.0 7.7908587257617725 -0.2984354594774836 0.08786174608144318 0.0 -5.0 8.75 5.0 792.0921052631579 96.64283240997229 806.0 776.5 29.5 8.929362880886424 -1.4093989535993563 -0.261336117147287 793.5 784.25 801.375 30099.5
36 820.4166666666666 122.74305555555556 845 800 45 9.097222222222216 -0.6476315847385874 0.2777843322651948 820.0 813.75 826.25 29535 0.2777777777777778 91.58950617283952 20.0 -20.0 40.0 7.515432098765434 -0.23915785230193265 -0.2930881063514517 0.0 -5.0 5.0 10.0 818.625 38.713541666666664 833.0 810.0 23.0 4.861111111111111 -0.21219334716380756 0.7256972598039935 817.75 814.375 821.0 29470.5
37 810.9459459459459 613.2943754565375 850 750 100 18.911614317019723 -0.21756063057546093 -0.5908826006235529 810.0 800.0 830.0 30005 -0.6756756756756757 148.86778670562455 35.0 -25.0 60.0 9.612856099342586 0.3287645144607696 0.5587588806955596 0.0 -10.0 5.0 -25.0 814.418918918919 371.76369612856104 838.0 778.5 59.5 16.08692476260042 -0.9125719163615873 -0.6998882103721014 820.0 798.5 830.0 30133.5
25 832.4 896.24 900 780 120 22.671999999999993 0.35860636100991083 0.9855492088302313 825.0 815.0 840.0 20810 3.2 1457.7599999999998 120.0 -75.0 195.0 24.128 2.3152291839709926 0.5191102752847289 0.0 -5.0 15.0 80.0 822.5 149.54 843.0 796.5 46.5 10.24 -0.6761607514705745 -0.5770741796510099 825.5 813.5 831.0 20562.5
36 841.9444444444445 329.5524691358025 870 800 70 15.277777777777779 -0.5756311686121713 -0.5407882560792372 842.5 830.0 855.0 30310 -1.3888888888888888 199.45987654320984 20.0 -65.0 85.0 9.475308641975309 8.908783227143658 -2.341798773298884 0.0 -10.0 6.25 -50.0 844.7916666666666 139.01909722222226 860.0 820.5 39.5 9.847222222222221 -0.8723615213609617 -0.45067902013620675 844.75 837.25 855.625 30412.5
35 845.7142857142857 254.48979591836735 875 810 65 13.591836734693876 -0.8531233581284767 -0.1616859456658275 845.0 835.0 860.0 29600 -0.2857142857142857 117.06122448979593 20.0 -25.0 45.0 8.881632653061226 -0.7221231391840712 0.03976300531809996 0.0 -10.0 7.5 -10.0 844.9142857142857 168.2640816326531 864.0 827.0 37.0 11.859591836734694 -1.570166178864524 -0.002462274395879806 847.0 832.25 857.25 29572.0
35 855.2857142857143 797.0612244897959 905 820 85 25.436734693877554 -1.4066336810505922 0.2851541637410874 855.0 827.5 882.5 29935 1.8571428571428572 112.9795918367347 25.0 -15.0 40.0 8.76734693877551 -0.7615737453640286 0.22292669899883863 0.0 -7.5 7.5 65.0 848.6 410.7828571428571 892.5 825.5 67.0 17.485714285714288 -0.7582518723667064 0.6732781112005662 842.0 830.5 863.25 29701.0
37 828.2432432432432 705.6975894813731 875 765 110 21.263696128560994 -0.2867468115176308 -0.34753739693106134 830.0 810.0 850.0 30645 -1.3513513513513513 134.66033601168738 20.0 -30.0 50.0 9.569028487947406 -0.3215172478324768 -0.35818824430293733 0.0 -10.0 5.0 -50.0 834.9594594594595 845.8564645726809 892.0 802.5 89.5 25.652300949598253 -1.0224241593884866 0.660287880092489 822.0 813.5 859.0 30893.5
37 810.5405405405405 569.9780861943025 840 755 85 18.728999269539816 0.07846270938586564 -1.167763180164123 820.0 810.0 825.0 29990 -2.2972972972972974 217.01972242512784 25.0 -60.0 85.0 10.153396639883127 4.366480544965066 -1.3026079188068214 0.0 -10.0 5.0 -85.0 818.8243243243244 209.02994886778671 836.0 778.0 58.0 10.948137326515692 0.8174869694036473 -1.2617551623985854 822.5 816.0 828.0 30296.5
36 819.0277777777778 1098.3603395061727 855 750 105 28.348765432098745 -0.6957896022964722 -0.9742959376797112 835.0 792.5 840.0 29485 1.9444444444444444 108.71913580246914 30.0 -15.0 45.0 8.44135802469136 0.1443573982725872 0.5244933269163257 0.0 -5.0 10.0 70.0 810.7361111111111 1076.2984182098767 843.0 762.5 80.5 30.918981481481485 -1.6285322499359567 -0.4384031080958148 832.75 772.125 839.625 29186.5
37 825.4054054054054 88.3491599707816 850 805 45 7.2388604821037275 0.04667532304627686 0.17564377939497722 825.0 820.0 830.0 30540 -0.5405405405405406 53.7618699780862 15.0 -15.0 30.0 5.836376917457998 -0.6371802634688102 -0.12124897277547765 0.0 -5.0 5.0 -20.0 827.9594594594595 34.4645726807889 837.0 818.0 19.0 5.4134404674945245 -1.538379601737238 0.21091733190822207 825.5 823.0 834.5 30634.5
25 804.2 225.36 830 770 60 12.495999999999995 -0.6167069855430429 -0.2626653510659159 805.0 795.0 815.0 20105 0.2 140.96 20.0 -25.0 45.0 9.44 -0.5237280023087996 -0.083404945509319 0.0 -5.0 10.0 5.0 804.8 96.30000000000001 819.5 791.0 28.5 8.711999999999998 -1.4107650999763828 0.13427065930662796 803.5 796.0 814.5 20120.0
37 805.2702702702703 339.11614317019723 835 770 65 15.383491599707812 -0.9193925790985995 -0.42921446525983453 810.0 790.0 820.0 29795 0.13513513513513514 153.36011687363037 25.0 -30.0 55.0 10.160701241782322 -0.4466584458212268 -0.0843245677240913 0.0 -10.0 10.0 5.0 805.918918918919 94.58802045288533 819.0 788.0 31.0 8.542731921110299 -1.2259099123571178 -0.1844278525933948 806.0 798.5 816.5 29819.0
36 825.9722222222222 333.08256172839504 855 775 80 13.410493827160483 0.8229140066807195 -0.6768895557370737 825.0 820.0 836.25 29735 0.4166666666666667 124.13194444444441 40.0 -25.0 65.0 8.217592592592593 2.9506420851875435 0.7388565695585719 0.0 -5.0 5.0 15.0 821.4444444444445 181.89969135802468 847.5 799.5 48.0 10.932098765432102 -0.7304515513203214 0.6324220162929814 819.25 809.5 830.375 29572.0
38 800.0 1100.0 870 745 125 28.157894736842106 -0.982546759460635 0.258051874456208 797.5 771.25 827.5 30400 -2.236842105263158 107.4965373961219 25.0 -15.0 40.0 8.344875346260388 0.11798556851515629 0.9258544166670396 -5.0 -10.0 3.75 -85.0 810.3026315789474 811.3886772853186 846.5 761.0 85.5 25.69736842105263 -1.4792765033334003 -0.064163892884228 809.0 784.125 842.75 30791.5
43 693.2558139534884 792.8880475932937 795 640 155 22.076798269334788 2.1593865428030075 1.2153256234988496 685.0 675.0 710.0 29810 -1.744186046511628 926.6089778258518 115.0 -60.0 175.0 19.30773391022174 4.080762900685639 1.239080686833727 0.0 -12.5 5.0 -75.0 702.0581395348837 486.048945375879 757.5 674.5 83.0 17.04705246078961 0.25499244946579447 1.0854072190200503 697.5 687.0 709.75 30188.5
46 660.0 733.695652173913 780 550 230 15.434782608695652 11.403641152263374 0.4782974530450606 655.0 650.0 670.0 30360 -0.5434782608695652 1921.9872400756142 230.0 -125.0 355.0 18.89886578449906 16.244247942780508 2.2289822338521974 0.0 -10.0 5.0 -25.0 662.2717391304348 53.148983931947065 673.5 647.5 26.0 6.166824196597348 -0.9598964119056479 -0.04778077412198251 661.25 657.625 669.375 30464.5
45 664.3333333333334 155.11111111111111 685 640 45 10.740740740740737 -0.9572458354200677 -0.19298733043488214 665.0 655.0 675.0 29895 0.2222222222222222 114.39506172839505 25.0 -15.0 40.0 8.508641975308642 -0.41845686653088654 0.5006986092920352 0.0 -5.0 5.0 10.0 661.9777777777778 88.23283950617282 674.5 646.5 28.0 8.180246913580248 -1.259595736539726 -0.4014358441749392 664.5 653.0 670.0 29789.0
32 645.625 107.421875 685 620 65 6.25 5.16815867768595 1.2854250923017094 645.0 640.0 646.25 20660 0.15625 107.0068359375 30.0 -25.0 55.0 6.77734375 1.7596800406273818 0.6145916929685766 0.0 -5.0 5.0 5.0 647.65625 66.6943359375 667.5 638.0 29.5 6.40234375 0.3980287324403231 1.2687420953796518 644.5 642.375 649.25 20725.0
48 631.0416666666666 683.2899305555555 720 585 135 20.295138888888886 1.5603256169012782 1.170436739592954 625.0 610.0 641.25 30290 -1.0416666666666667 912.4565972222223 135.0 -85.0 220.0 16.796875 8.001565190924216 1.328740657982011 0.0 -10.0 5.0 -50.0 635.5104166666666 363.0259331597222 667.5 608.0 59.5 16.32118055555556 -1.2736733459912626 -0.06204956984167281 638.25 615.5 651.75 30504.5
